,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Classifier__SVC__C,param_Classifier__SVC__kernel,param_PCA__n_components,param_Scaler,param_Selector__max_features,param_Classifier__SVC__gamma,param_Classifier__SVC__coef0,param_Classifier__SVC__degree,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
631,0.04484415054321289,0.0034762265141251064,0.009192943572998047,0.00046667329397313736,0.01,poly,15,MinMaxScaler(),8,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
632,0.043529113133748375,0.0029240642772522937,0.009034077326456705,0.0003977463316273175,0.01,poly,15,MinMaxScaler(),12,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2966101694915254,0.07692307692307693,0.07692307692307693,0.1501521077792264,0.10356148859620448,437
633,0.04213261604309082,0.005035090719168907,0.009554704030354818,0.0007562957602287245,0.01,poly,15,MinMaxScaler(),4,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.288135593220339,0.07692307692307693,0.07692307692307693,0.1473272490221643,0.09956653503017879,574
634,0.04252545038859049,0.003949003709971433,0.009697437286376953,0.0003328865284054234,0.01,poly,15,MinMaxScaler(),8,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2796610169491525,0.1282051282051282,0.10256410256410256,0.17014341590612778,0.07814492627012662,331
635,0.04155564308166504,0.004592587552533285,0.027181069056193035,0.013507577566323049,0.01,poly,15,MinMaxScaler(),12,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2796610169491525,0.1282051282051282,0.10256410256410256,0.17014341590612778,0.07814492627012662,331
636,0.0431065559387207,0.0045660293253985415,0.015959660212198894,0.00908860637433408,0.01,poly,15,MinMaxScaler(),4,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2711864406779661,0.20512820512820512,0.1794871794871795,0.21860060843111692,0.03862915879489014,180
637,0.05016223589579264,0.010830850327221211,0.029767831166585285,0.011119058345006889,0.01,poly,15,MinMaxScaler(),8,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.22033898305084745,0.23931623931623933,0.1282051282051282,0.19595345019073832,0.04852772686990409,222
638,0.05192796389261881,0.022591148307332123,0.013245820999145508,0.003651148757797345,0.01,poly,15,MinMaxScaler(),12,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.22033898305084745,0.23931623931623933,0.1282051282051282,0.19595345019073832,0.04852772686990409,222
639,0.07123502095540364,0.024677430220448285,0.006887515385945638,0.002085508465023216,0.1,poly,15,MinMaxScaler(),4,0.001,2.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.03389830508474576,0.08547008547008547,0.13675213675213677,0.08537350910232266,0.04198995647701252,701
640,0.04846056302388509,0.005985512385014093,0.011267900466918945,0.0030711666461130114,0.1,poly,15,MinMaxScaler(),8,0.001,2.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.1271186440677966,0.08547008547008547,0.13675213675213677,0.11644695543000627,0.022254226560516423,628
641,0.03418087959289551,0.005384978882085727,0.009709596633911133,0.0006257041431014311,0.1,poly,15,MinMaxScaler(),12,0.001,2.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.1271186440677966,0.08547008547008547,0.13675213675213677,0.11644695543000627,0.022254226560516423,628
642,0.03341380755106608,0.013946214691696072,0.009315808614095053,0.000620625904790099,0.1,poly,15,MinMaxScaler(),4,0.01,2.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.03389830508474576,0.08547008547008547,0.13675213675213677,0.08537350910232266,0.04198995647701252,701
643,0.036344448725382485,0.006593301842166885,0.012278397878011068,0.0032889402201145617,0.1,poly,15,MinMaxScaler(),8,0.01,2.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.1271186440677966,0.08547008547008547,0.13675213675213677,0.11644695543000627,0.022254226560516423,628
644,0.03149096171061198,0.0068635699281949705,0.010623534520467123,0.0010419724125896872,0.1,poly,15,MinMaxScaler(),12,0.01,2.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.1271186440677966,0.08547008547008547,0.13675213675213677,0.11644695543000627,0.022254226560516423,628
645,0.0373071034749349,0.004912739010741016,0.009652137756347656,0.0008938992019899006,0.1,poly,15,MinMaxScaler(),4,0.001,2.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.03389830508474576,0.08547008547008547,0.13675213675213677,0.08537350910232266,0.04198995647701252,701
646,0.03609824180603027,0.004057868938066146,0.010099013646443685,0.0009191240075315406,0.1,poly,15,MinMaxScaler(),8,0.001,2.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.1271186440677966,0.08547008547008547,0.13675213675213677,0.11644695543000627,0.022254226560516423,628
647,0.03907012939453125,0.0026120455844818088,0.009721676508585611,0.00024539610520948483,0.1,poly,15,MinMaxScaler(),12,0.001,2.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.1271186440677966,0.08547008547008547,0.13675213675213677,0.11644695543000627,0.022254226560516423,628
648,0.03711620966593424,0.0017030677778337709,0.010311206181844076,0.0006188921484419377,0.1,poly,15,MinMaxScaler(),4,0.01,2.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.06779661016949153,0.1111111111111111,0.08547008547008547,0.0881259355835627,0.01778251299871747,700
649,0.03673195838928223,0.0008452586829326293,0.00985415776570638,0.00026001797563099453,0.1,poly,15,MinMaxScaler(),8,0.01,2.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.09322033898305085,0.1282051282051282,0.17094017094017094,0.13078854604278334,0.031781531383847046,624
650,0.037431796391805015,0.0008380387016618894,0.010307947794596354,0.0008993166150633361,0.1,poly,15,MinMaxScaler(),12,0.01,2.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.09322033898305085,0.1282051282051282,0.17094017094017094,0.13078854604278334,0.031781531383847046,624
651,0.03608417510986328,0.0014770735951415762,0.011593977610270182,0.003185511824008826,0.1,poly,15,MinMaxScaler(),4,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.03389830508474576,0.08547008547008547,0.13675213675213677,0.08537350910232266,0.04198995647701252,701
652,0.03610873222351074,0.00026430610967018907,0.008806864420572916,0.0002130604376283261,0.1,poly,15,MinMaxScaler(),8,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.1271186440677966,0.08547008547008547,0.13675213675213677,0.11644695543000627,0.022254226560516423,628
653,0.037850538889567055,0.003277542766974476,0.009990374247233072,0.0011277424662422453,0.1,poly,15,MinMaxScaler(),12,0.001,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.1271186440677966,0.08547008547008547,0.13675213675213677,0.11644695543000627,0.022254226560516423,628
654,0.036187966664632164,0.0016150869131234663,0.010231097539265951,0.0008585833689928096,0.1,poly,15,MinMaxScaler(),4,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.03389830508474576,0.08547008547008547,0.1282051282051282,0.08252450625331981,0.03855689777853379,736
655,0.03722842534383138,0.0027981570336536293,0.009983698527018229,0.0004768383635399737,0.1,poly,15,MinMaxScaler(),8,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.1271186440677966,0.08547008547008547,0.1282051282051282,0.11359795258100343,0.019894350841420005,645
656,0.03384176890055338,0.000938131157448389,0.009722391764322916,0.00023651990930124894,0.1,poly,15,MinMaxScaler(),12,0.01,4.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.1271186440677966,0.08547008547008547,0.1282051282051282,0.11359795258100343,0.019894350841420005,645
657,0.034791151682535805,0.002046075596461602,0.009913047154744467,0.0012685183277272264,0.1,poly,15,MinMaxScaler(),4,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.07627118644067797,0.15384615384615385,0.09401709401709402,0.10804481143464195,0.03318686019044379,648
658,0.03730217615763346,0.006180176282323615,0.010217030843098959,0.0009544378310474648,0.1,poly,15,MinMaxScaler(),8,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.11016949152542373,0.1794871794871795,0.13675213675213677,0.14213626925491332,0.028553775327691502,610
659,0.04783550898234049,0.016675863501941886,0.016960779825846355,0.005787041128400875,0.1,poly,15,MinMaxScaler(),12,0.001,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.11016949152542373,0.1794871794871795,0.13675213675213677,0.14213626925491332,0.028553775327691502,610
660,0.04116741816202799,0.013761144033279762,0.012776772181193033,0.004586225870487178,0.1,poly,15,MinMaxScaler(),4,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2457627118644068,0.24786324786324787,0.1452991452991453,0.21297503500893333,0.047861763436513355,197
661,0.05237714449564616,0.016042410308054277,0.012378931045532227,0.0036773159220339657,0.1,poly,15,MinMaxScaler(),8,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.2457627118644068,0.23931623931623933,0.1623931623931624,0.21582403785793616,0.03787288468704835,188
662,0.04309860865275065,0.018296759941368278,0.009184678395589193,0.0006374154290354453,0.1,poly,15,MinMaxScaler(),12,0.01,4.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 4, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.2457627118644068,0.23931623931623933,0.1623931623931624,0.21582403785793616,0.03787288468704835,188
663,0.039736032485961914,0.00534537432265572,0.017524003982543945,0.00573892795456676,0.1,poly,15,MinMaxScaler(),4,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.03389830508474576,0.08547008547008547,0.13675213675213677,0.08537350910232266,0.04198995647701252,701
664,0.0401770273844401,0.01238598108191576,0.01257173220316569,0.0021705647548216672,0.1,poly,15,MinMaxScaler(),8,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.1271186440677966,0.08547008547008547,0.13675213675213677,0.11644695543000627,0.022254226560516423,628
665,0.04481053352355957,0.010048838011061198,0.011268138885498047,0.0009578448142070071,0.1,poly,15,MinMaxScaler(),12,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.1271186440677966,0.08547008547008547,0.13675213675213677,0.11644695543000627,0.022254226560516423,628
666,0.03968493143717448,0.008709138761993442,0.009060144424438477,0.0008668512873249908,0.1,poly,15,MinMaxScaler(),4,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.0847457627118644,0.1452991452991453,0.10256410256410256,0.11086967019170409,0.025408855095588236,647
667,0.04491917292277018,0.006260578630732467,0.009365161259969076,0.00046900889130753074,0.1,poly,15,MinMaxScaler(),8,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.1016949152542373,0.18803418803418803,0.1623931623931624,0.15070742189386258,0.03620345199291929,417
668,0.043474276860555015,0.007148386961565083,0.010704358418782553,0.0020325059306166063,0.1,poly,15,MinMaxScaler(),12,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.1016949152542373,0.18803418803418803,0.1623931623931624,0.15070742189386258,0.03620345199291929,417
669,0.04782644907633463,0.009287116293794898,0.012783368428548178,0.002471378805082797,0.1,poly,15,MinMaxScaler(),4,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2711864406779661,0.19658119658119658,0.1794871794871795,0.21575160558211406,0.039814713039954375,191
670,0.041022698084513344,0.00553731409429933,0.012627840042114258,0.0013718035708995418,0.1,poly,15,MinMaxScaler(),8,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.22033898305084745,0.23931623931623933,0.1282051282051282,0.19595345019073832,0.04852772686990409,222
671,0.0457154115041097,0.005066286535913802,0.011004130045572916,0.0028599757048339233,0.1,poly,15,MinMaxScaler(),12,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.22033898305084745,0.23931623931623933,0.1282051282051282,0.19595345019073832,0.04852772686990409,222
672,0.04477318127950033,0.00463317982654073,0.009212732315063477,0.0014459141175938032,0.1,poly,15,MinMaxScaler(),4,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.2627118644067797,0.2564102564102564,0.1794871794871795,0.23286976676807183,0.0378347550490906,152
673,0.04431955019632975,0.005745695581603625,0.008684317270914713,0.0009352053041229006,0.1,poly,15,MinMaxScaler(),8,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.1, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 15, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.19491525423728814,0.3162393162393162,0.18803418803418803,0.23306291950359748,0.05888164399016118,147
