,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_Classifier__SVC__C,param_Classifier__SVC__kernel,param_PCA__n_components,param_Scaler,param_Selector__max_features,param_Classifier__SVC__gamma,param_Classifier__SVC__coef0,param_Classifier__SVC__degree,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
293,0.04437955220540365,0.007023008174314888,0.009878396987915039,0.0002202361432084921,0.001,poly,40,MinMaxScaler(),8,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.23809523809523808,0.20952380952380953,0.0761904761904762,0.17460317460317457,0.0705590818123583,659
294,0.047699689865112305,0.009819199560976903,0.011072397232055664,0.0008295640985701772,0.001,poly,40,MinMaxScaler(),12,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.22857142857142856,0.2571428571428571,0.0761904761904762,0.1873015873015873,0.07942854605204319,510
295,0.038028319676717125,0.002908381552931703,0.01004648208618164,0.00042204133789944617,0.001,poly,40,MinMaxScaler(),16,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.21904761904761905,0.2857142857142857,0.0761904761904762,0.19365079365079363,0.08740253903451557,477
296,0.04190166791280111,0.003342647198343337,0.010397831598917643,0.0016541758716373727,0.001,poly,40,MinMaxScaler(),20,0.001,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.22857142857142856,0.2857142857142857,0.0761904761904762,0.1968253968253968,0.08843421128370868,453
297,0.03773657480875651,0.003310849508626089,0.009887377421061197,0.00046036079291651965,0.001,poly,30,MinMaxScaler(),4,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.24761904761904763,0.17142857142857143,0.0761904761904762,0.16507936507936508,0.07012927629960165,684
298,0.03926658630371094,0.0034830805363856767,0.010894219080607096,0.0012616601550268214,0.001,poly,30,MinMaxScaler(),8,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.23809523809523808,0.26666666666666666,0.0761904761904762,0.19365079365079363,0.08387203056268512,477
299,0.036871910095214844,0.001727739227801283,0.00955057144165039,0.00040183771131861403,0.001,poly,30,MinMaxScaler(),12,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.24761904761904763,0.26666666666666666,0.0761904761904762,0.1968253968253968,0.08565547659194947,453
300,0.040667454401652016,0.003784991645245135,0.009833494822184244,0.00022943997654912963,0.001,poly,30,MinMaxScaler(),16,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.20952380952380953,0.2761904761904762,0.0761904761904762,0.1873015873015873,0.08314794192830982,510
301,0.03761911392211914,0.003913599791703711,0.009814580281575521,0.0002072424232492156,0.001,poly,30,MinMaxScaler(),20,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.20952380952380953,0.2761904761904762,0.0761904761904762,0.1873015873015873,0.08314794192830982,510
302,0.03493936856587728,0.0012668226262285492,0.010499397913614908,0.0004163667385270178,0.001,poly,40,MinMaxScaler(),4,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.24761904761904763,0.20952380952380953,0.0761904761904762,0.1777777777777778,0.07349737716057286,562
303,0.045093536376953125,0.006071093656938882,0.010454972585042318,0.001195519756410275,0.001,poly,40,MinMaxScaler(),8,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.23809523809523808,0.20952380952380953,0.0761904761904762,0.17460317460317457,0.0705590818123583,659
304,0.036537488301595054,0.005648128125648581,0.012853384017944336,0.004448462768416824,0.001,poly,40,MinMaxScaler(),12,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.22857142857142856,0.2571428571428571,0.0761904761904762,0.1873015873015873,0.07942854605204319,510
305,0.04652086893717448,0.01312406227782094,0.010320425033569336,0.0005218320259642836,0.001,poly,40,MinMaxScaler(),16,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.21904761904761905,0.2857142857142857,0.0761904761904762,0.19365079365079363,0.08740253903451557,477
306,0.047779242197672524,0.010433050608300154,0.014202038447062174,0.0047985479032712705,0.001,poly,40,MinMaxScaler(),20,0.01,6.0,3.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.22857142857142856,0.2857142857142857,0.0761904761904762,0.1968253968253968,0.08843421128370868,453
307,0.044341484705607094,0.007914673555443147,0.010515928268432617,0.0014368214254645243,0.001,poly,30,MinMaxScaler(),4,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.24761904761904763,0.17142857142857143,0.0761904761904762,0.16507936507936508,0.07012927629960165,684
308,0.03688398996988932,0.004862565706001721,0.01118763287862142,0.0005824124372902766,0.001,poly,30,MinMaxScaler(),8,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.23809523809523808,0.26666666666666666,0.0761904761904762,0.19365079365079363,0.08387203056268512,477
309,0.038626511891682945,0.005398159460477467,0.010702848434448242,0.0007004192775572472,0.001,poly,30,MinMaxScaler(),12,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.24761904761904763,0.26666666666666666,0.0761904761904762,0.1968253968253968,0.08565547659194947,453
310,0.03799168268839518,0.0032496684413232625,0.01057283083597819,0.0008394560359042218,0.001,poly,30,MinMaxScaler(),16,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.20952380952380953,0.2761904761904762,0.0761904761904762,0.1873015873015873,0.08314794192830982,510
311,0.037400245666503906,0.0043417265256461635,0.011937141418457031,0.0010290858085292263,0.001,poly,30,MinMaxScaler(),20,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.20952380952380953,0.2761904761904762,0.0761904761904762,0.1873015873015873,0.08314794192830982,510
312,0.03554066022237142,0.001793180293782206,0.010007778803507486,4.683386261719793e-05,0.001,poly,40,MinMaxScaler(),4,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.24761904761904763,0.20952380952380953,0.0761904761904762,0.1777777777777778,0.07349737716057286,562
313,0.04110598564147949,0.0009366061995499484,0.009719133377075195,0.00022642812163649272,0.001,poly,40,MinMaxScaler(),8,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.23809523809523808,0.20952380952380953,0.0761904761904762,0.17460317460317457,0.0705590818123583,659
314,0.04279883702596029,0.003302143227051154,0.010060389836629232,0.0007146981591487337,0.001,poly,40,MinMaxScaler(),12,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.22857142857142856,0.2571428571428571,0.0761904761904762,0.1873015873015873,0.07942854605204319,510
315,0.043926397959391274,0.006031695266769644,0.01003265380859375,0.0008211137479559679,0.001,poly,40,MinMaxScaler(),16,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.21904761904761905,0.2857142857142857,0.0761904761904762,0.19365079365079363,0.08740253903451557,477
316,0.039175192515055336,0.0014028953891385405,0.009652137756347656,0.0004941222990761862,0.001,poly,40,MinMaxScaler(),20,0.001,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.22857142857142856,0.2857142857142857,0.0761904761904762,0.1968253968253968,0.08843421128370868,453
317,0.039218743642171226,0.0026286486876365084,0.011857112248738607,0.0029970458503210096,0.001,poly,30,MinMaxScaler(),4,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.24761904761904763,0.17142857142857143,0.0761904761904762,0.16507936507936508,0.07012927629960165,684
318,0.03763763109842936,0.0013234691324345855,0.00965571403503418,0.0004265261069302476,0.001,poly,30,MinMaxScaler(),8,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.23809523809523808,0.3047619047619048,0.0761904761904762,0.20634920634920637,0.09597597751003793,410
319,0.040900071461995445,0.004218539901562986,0.009820779164632162,0.00021804769101589917,0.001,poly,30,MinMaxScaler(),12,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.26666666666666666,0.3142857142857143,0.0761904761904762,0.21904761904761902,0.10286889997472794,370
320,0.03946050008138021,0.004666609631590351,0.011340856552124023,0.0008388619612411452,0.001,poly,30,MinMaxScaler(),16,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.26666666666666666,0.3238095238095238,0.1619047619047619,0.2507936507936508,0.06704353041886628,165
321,0.04532504081726074,0.007977406865160451,0.011694033940633139,0.001702636647230075,0.001,poly,30,MinMaxScaler(),20,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.26666666666666666,0.3238095238095238,0.1619047619047619,0.2507936507936508,0.06704353041886628,165
322,0.04081114133199056,0.005616964527169454,0.00956424077351888,0.0004516986364121006,0.001,poly,40,MinMaxScaler(),4,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.24761904761904763,0.20952380952380953,0.0761904761904762,0.1777777777777778,0.07349737716057286,562
323,0.0391690731048584,0.0025696587958722317,0.010181744893391928,0.0004665942083720235,0.001,poly,40,MinMaxScaler(),8,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.23809523809523808,0.20952380952380953,0.0761904761904762,0.17460317460317457,0.0705590818123583,659
324,0.04068382581075033,0.00690307606178881,0.009460846583048502,0.0006578930276419161,0.001,poly,40,MinMaxScaler(),12,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.22857142857142856,0.3047619047619048,0.0761904761904762,0.2031746031746032,0.09502621934663978,415
325,0.03618923823038737,0.0010842877567222705,0.011525630950927734,0.0008750822586216214,0.001,poly,40,MinMaxScaler(),16,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.21904761904761905,0.3238095238095238,0.08571428571428572,0.20952380952380956,0.09743497938554163,382
326,0.03667283058166504,0.0014060142978806248,0.015680869420369465,0.006915697558766045,0.001,poly,40,MinMaxScaler(),20,0.01,6.0,5.0,"{'Classifier__SVC__C': 0.001, 'Classifier__SVC__coef0': 6, 'Classifier__SVC__degree': 5, 'Classifier__SVC__gamma': 0.01, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.2571428571428571,0.3333333333333333,0.19047619047619047,0.2603174603174603,0.0583643692407944,144
327,0.04785768191019694,0.01532496863682568,0.01100317637125651,0.0006710149428501309,0.01,poly,30,MinMaxScaler(),4,0.001,2.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.24761904761904763,0.17142857142857143,0.3238095238095238,0.24761904761904763,0.062209263308779135,172
328,0.0471189022064209,0.01646122964969847,0.011130730311075846,0.0005565340748946285,0.01,poly,30,MinMaxScaler(),8,0.001,2.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.23809523809523808,0.13333333333333333,0.3238095238095238,0.23174603174603173,0.07789107394530348,303
329,0.06037656466166178,0.018145273584056255,0.012446959813435873,0.001994080339231453,0.01,poly,30,MinMaxScaler(),12,0.001,2.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.24761904761904763,0.1523809523809524,0.3238095238095238,0.2412698412698413,0.07012927629960165,225
330,0.055965026219685875,0.023205229586230728,0.009787559509277344,0.0005094863157449437,0.01,poly,30,MinMaxScaler(),16,0.001,2.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 16}",0.20952380952380953,0.1619047619047619,0.3238095238095238,0.23174603174603173,0.06793947479057999,303
331,0.062406063079833984,0.01643389443381,0.010179281234741211,0.00110432804112989,0.01,poly,30,MinMaxScaler(),20,0.001,2.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 30, 'Scaler': MinMaxScaler(), 'Selector__max_features': 20}",0.20952380952380953,0.1619047619047619,0.3238095238095238,0.23174603174603173,0.06793947479057999,303
332,0.05103214581807455,0.012170474062517691,0.011207818984985352,0.001322414491921276,0.01,poly,40,MinMaxScaler(),4,0.001,2.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 4}",0.24761904761904763,0.1523809523809524,0.3238095238095238,0.2412698412698413,0.07012927629960165,225
333,0.05851888656616211,0.015155092845773314,0.0102691650390625,0.0020653706069121555,0.01,poly,40,MinMaxScaler(),8,0.001,2.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 8}",0.23809523809523808,0.17142857142857143,0.3238095238095238,0.24444444444444446,0.06237105620440794,188
334,0.05378993352254232,0.013868164186019858,0.009731292724609375,0.0018809559909068972,0.01,poly,40,MinMaxScaler(),12,0.001,2.0,3.0,"{'Classifier__SVC__C': 0.01, 'Classifier__SVC__coef0': 2, 'Classifier__SVC__degree': 3, 'Classifier__SVC__gamma': 0.001, 'Classifier__SVC__kernel': 'poly', 'PCA__n_components': 40, 'Scaler': MinMaxScaler(), 'Selector__max_features': 12}",0.20952380952380953,0.14285714285714285,0.3238095238095238,0.2253968253968254,0.07472128441866553,350
